id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
3128451,Tre'Quan Smith,NO,WR,6,0,0,0.0,169.8,42.1,ACTIVE,,,,,,,,,,,,,,,,,
3051926,Gus Edwards,BAL,RB,8,0,0,0.0,169.9,42.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
2969962,Duke Johnson,MIA,RB,14,0,0,0.0,170.0,42.1,ACTIVE,,,,,,,,,,,,,,,,,
4046184,Brian Johnson,WSH,K,9,0,0,0.0,169.2,23.5,ACTIVE,,,,,,,,,,,,,,,,,
4239996,Travis Etienne Jr.,JAX,RB,7,0,0,0.0,169.6,41.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
4040980,Irv Smith Jr.,MIN,TE,7,0,0,0.0,169.8,51.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
4217370,Cyril Grayson,TB,WR,9,0,0,0.0,170.0,41.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
3122840,Deshaun Watson,HOU,QB,10,0,0,0.0,169.0,55.6,ACTIVE,,,,,,,,,,,,,,,,,
4374033,Jermar Jefferson,DET,RB,9,0,0,0.0,169.7,40.7,ACTIVE,,,,,,,,,,,,,,,,,
4038524,Gardner Minshew,PHI,QB,14,0,0,0.0,169.7,54.7,ACTIVE,,,,,,,,,,,,,,,,,
3066158,Tarik Cohen,CHI,RB,10,0,0,0.0,169.7,40.2,QUESTIONABLE,,,,,,,,,,,,,,,,,
3925346,Derrick Gore,KC,RB,12,0,0,0.0,169.4,39.8,ACTIVE,,,,,,,,,,,,,,,,,
4362504,Brevin Jordan,HOU,TE,10,0,0,0.0,169.9,51.3,ACTIVE,,,,,,,,,,,,,,,,,
16486,Brett Maher,NO,K,6,0,0,0.0,169.9,21.2,ACTIVE,,,,,,,,,,,,,,,,,
3139033,Mike Boone,DEN,RB,11,0,0,0.0,170.0,39.3,ACTIVE,,,,,,,,,,,,,,,,,
3123857,Austin Walter,NYJ,RB,6,0,0,0.0,170.0,38.8,ACTIVE,,,,,,,,,,,,,,,,,
3122103,Kendall Blanton,LAR,TE,11,0,0,0.0,169.8,50.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
4242873,Eno Benjamin,ARI,RB,12,0,0,0.0,169.6,38.4,ACTIVE,,,,,,,,,,,,,,,,,
2511109,Trevor Siemian,NO,QB,6,0,0,0.0,169.6,53.7,ACTIVE,,,,,,,,,,,,,,,,,
11394,Josh Johnson,BAL,QB,8,0,0,0.0,169.8,52.8,ACTIVE,,,,,,,,,,,,,,,,,
4035537,Kene Nwangwu,MIN,RB,7,0,0,0.0,169.5,37.9,ACTIVE,,,,,,,,,,,,,,,,,
4036431,Darrynton Evans,TEN,RB,13,0,0,0.0,169.8,37.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
4046678,Ian Book,NO,QB,6,0,0,0.0,169.9,51.0,ACTIVE,,,,,,,,,,,,,,,,,
2980077,Jonathan Williams,WSH,RB,9,0,0,0.0,170.0,37.0,ACTIVE,,,,,,,,,,,,,,,,,
2985659,Wil Lutz,NO,K,6,0,0,0.0,169.7,19.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
16804,John Brown,TB,WR,9,0,0,0.0,169.9,40.7,ACTIVE,,,,,,,,,,,,,,,,,
4240689,Jake Fromm,NYG,QB,10,0,0,0.0,170.0,48.2,ACTIVE,,,,,,,,,,,,,,,,,
5526,Eli Manning,NYG,QB,10,0,0,0.0,167.4,47.3,ACTIVE,,,,,,,,,,,,,,,,,
4039358,Patrick Taylor,GB,RB,13,0,0,0.0,168.9,36.0,ACTIVE,,,,,,,,,,,,,,,,,
4043161,Antoine Wesley,ARI,WR,12,0,0,0.0,169.8,40.1,ACTIVE,,,,,,,,,,,,,,,,,
3059989,Nick Mullens,CLE,QB,13,0,0,0.0,169.9,42.6,ACTIVE,,,,,,,,,,,,,,,,,
3916209,Xavier Jones,LAR,RB,11,0,0,0.0,169.8,35.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
2580,Drew Brees,NO,QB,6,0,0,0.0,168.8,40.8,ACTIVE,,,,,,,,,,,,,,,,,
3116172,Trace McSorley,ARI,QB,12,0,0,0.0,167.5,38.9,ACTIVE,,,,,,,,,,,,,,,,,
3123944,Qadree Ollison,ATL,RB,6,0,0,0.0,169.9,35.1,ACTIVE,,,,,,,,,,,,,,,,,
4243371,Riley Patterson,DET,K,9,0,0,0.0,168.9,16.8,ACTIVE,,,,,,,,,,,,,,,,,
3045169,Tim Boyle,DET,QB,9,0,0,0.0,169.8,38.0,ACTIVE,,,,,,,,,,,,,,,,,
12649,Julian Edelman,NE,WR,14,0,0,0.0,169.9,39.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
4682912,Lirim Hajrullahu,CAR,K,13,0,0,0.0,168.9,14.5,ACTIVE,,,,,,,,,,,,,,,,,
4040790,Jason Huntley,PHI,RB,14,0,0,0.0,170.0,34.6,ACTIVE,,,,,,,,,,,,,,,,,
4241941,Anthony McFarland Jr.,PIT,RB,7,0,0,0.0,169.8,34.2,ACTIVE,,,,,,,,,,,,,,,,,
4034949,Eddy Pineiro,NYJ,K,6,0,0,0.0,169.9,12.2,ACTIVE,,,,,,,,,,,,,,,,,
4240904,Kellen Mond,MIN,QB,7,0,0,0.0,169.1,37.1,ACTIVE,,,,,,,,,,,,,,,,,
4241820,Sam Ehlinger,IND,QB,14,0,0,0.0,169.8,36.2,ACTIVE,,,,,,,,,,,,,,,,,
3127306,Dante Pettis,NYG,WR,10,0,0,0.0,169.8,39.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
4242392,Brock Wright,DET,TE,9,0,0,0.0,169.3,49.1,ACTIVE,,,,,,,,,,,,,,,,,
2576399,Nick Vannett,NO,TE,6,0,0,0.0,170.0,48.5,ACTIVE,,,,,,,,,,,,,,,,,
4034946,Kyle Trask,TB,QB,9,0,0,0.0,169.6,34.3,ACTIVE,,,,,,,,,,,,,,,,,
4035656,Ben Skowronek,LAR,WR,11,0,0,0.0,169.5,38.4,ACTIVE,,,,,,,,,,,,,,,,,
4046532,Quinn Nordin,NE,K,14,0,0,0.0,169.5,10.0,ACTIVE,,,,,,,,,,,,,,,,,
3895785,Ben DiNucci,DAL,QB,7,0,0,0.0,169.6,33.4,ACTIVE,,,,,,,,,,,,,,,,,
4241822,Chris Naggar,DAL,K,7,0,0,0.0,168.9,7.8,ACTIVE,,,,,,,,,,,,,,,,,
4038441,Justice Hill,BAL,RB,8,0,0,0.0,170.0,32.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
4040616,Dwayne Haskins,PIT,QB,7,0,0,0.0,169.6,32.5,ACTIVE,,,,,,,,,,,,,,,,,
2582139,Sam Ficken,TEN,K,13,0,0,0.0,169.7,5.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
4360802,Javian Hawkins,LAR,RB,11,0,0,0.0,169.7,31.8,ACTIVE,,,,,,,,,,,,,,,,,
4036026,Dez Fitzpatrick,TEN,WR,13,0,0,0.0,170.0,37.7,ACTIVE,,,,,,,,,,,,,,,,,
3910176,Kristian Wilkerson,NE,WR,14,0,0,0.0,169.9,36.7,ACTIVE,,,,,,,,,,,,,,,,,
3916564,Tyree Jackson,PHI,TE,14,0,0,0.0,169.9,46.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
10475,Greg Olsen,SEA,TE,9,0,0,0.0,169.8,46.3,ACTIVE,,,,,,,,,,,,,,,,,
4240023,Tre' McKitty,LAC,TE,7,0,0,0.0,169.8,45.1,ACTIVE,,,,,,,,,,,,,,,,,
4527,Jason Witten,LV,TE,8,0,0,0.0,169.7,44.6,ACTIVE,,,,,,,,,,,,,,,,,
4259499,Shi Smith,CAR,WR,13,0,0,0.0,169.9,35.0,ACTIVE,,,,,,,,,,,,,,,,,
4044144,Kenny Yeboah,NYJ,TE,6,0,0,0.0,169.5,44.0,ACTIVE,,,,,,,,,,,,,,,,,
3045141,Chris Blewitt,CLE,K,13,0,0,0.0,169.4,3.2,ACTIVE,,,,,,,,,,,,,,,,,
2574591,Nick Boyle,BAL,TE,8,0,0,0.0,169.8,43.4,ACTIVE,,,,,,,,,,,,,,,,,
3116721,Jaylen Samuels,ARI,RB,12,0,0,0.0,169.9,31.4,ACTIVE,,,,,,,,,,,,,,,,,
16809,Garrett Gilbert,WSH,QB,9,0,0,0.0,169.9,26.9,ACTIVE,,,,,,,,,,,,,,,,,
16724,Blake Bortles,NO,QB,6,0,0,0.0,169.9,26.0,ACTIVE,,,,,,,,,,,,,,,,,
4259979,Lynn Bowden Jr.,MIA,WR,14,0,0,0.0,169.9,34.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
3915823,Keke Coutee,IND,WR,14,0,0,0.0,170.0,34.0,ACTIVE,,,,,,,,,,,,,,,,,
3123969,Ito Smith,DAL,RB,7,0,0,0.0,170.0,30.4,ACTIVE,,,,,,,,,,,,,,,,,
4039307,Marquez Stevenson,BUF,WR,7,0,0,0.0,170.0,33.7,ACTIVE,,,,,,,,,,,,,,,,,
4036189,Thaddeus Moss,CIN,TE,10,0,0,0.0,170.0,41.7,OUT,,,,,,,,,,,,,,,,,
12563,Michael Crabtree,ARI,WR,12,0,0,0.0,170.0,33.0,ACTIVE,,,,,,,,,,,,,,,,,
3139522,Travis Fulgham,DEN,WR,11,0,0,0.0,170.0,32.7,ACTIVE,,,,,,,,,,,,,,,,,
4036275,Sean McKeon,DAL,TE,7,0,0,0.0,169.8,41.2,ACTIVE,,,,,,,,,,,,,,,,,
3923397,Ryquell Armstead,JAX,RB,7,0,0,0.0,169.9,30.0,ACTIVE,,,,,,,,,,,,,,,,,
3915381,John Kelly,CLE,RB,13,0,0,0.0,169.9,29.5,ACTIVE,,,,,,,,,,,,,,,,,
4037478,Gerrid Doaks,MIA,RB,14,0,0,0.0,169.9,29.0,ACTIVE,,,,,,,,,,,,,,,,,
4608362,Shane Zylstra,DET,TE,9,0,0,0.0,170.0,40.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
3914534,Jeremy Cox,DEN,RB,11,0,0,0.0,169.8,28.1,ACTIVE,,,,,,,,,,,,,,,,,
4035465,Cornell Powell,KC,WR,12,0,0,0.0,170.0,32.3,ACTIVE,,,,,,,,,,,,,,,,,
8544,Darren Sproles,PHI,RB,14,0,0,0.0,169.9,27.6,ACTIVE,,,,,,,,,,,,,,,,,
3047968,Chad Beebe,MIN,WR,7,0,0,0.0,169.9,32.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4046522,Devin Asiasi,NE,TE,14,0,0,0.0,169.7,40.0,ACTIVE,,,,,,,,,,,,,,,,,
4240661,Dazz Newsome,CHI,WR,10,0,0,0.0,169.9,31.3,ACTIVE,,,,,,,,,,,,,,,,,
4371974,Seth Williams,DEN,WR,11,0,0,0.0,169.9,30.6,ACTIVE,,,,,,,,,,,,,,,,,
11387,Matthew Slater,NE,WR,14,0,0,0.0,169.7,30.3,ACTIVE,,,,,,,,,,,,,,,,,
4820592,Nate McCrary,BAL,RB,8,0,0,0.0,169.8,26.7,ACTIVE,,,,,,,,,,,,,,,,,
3044720,Joshua Dobbs,PIT,QB,7,0,0,0.0,169.9,24.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
4362878,Scottie Phillips,HOU,RB,10,0,0,0.0,169.9,26.2,QUESTIONABLE,,,,,,,,,,,,,,,,,
3123074,Tyre Brady,JAX,WR,7,0,0,0.0,169.9,29.6,ACTIVE,,,,,,,,,,,,,,,,,
2980073,Jeremy Sprinkle,DAL,TE,7,0,0,0.0,169.9,38.9,ACTIVE,,,,,,,,,,,,,,,,,
3115252,Will Grier,DAL,QB,7,0,0,0.0,169.8,21.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
4034948,Feleipe Franks,ATL,QB,6,0,0,0.0,169.9,58.4,ACTIVE,,,,,,,,,,,,,,,,,
4038815,Rico Dowdle,DAL,RB,7,0,0,0.0,169.8,25.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
4029893,Antonio Gandy-Golden,WSH,WR,9,0,0,0.0,170.0,28.6,ACTIVE,,,,,,,,,,,,,,,,,
3915772,Jared Pinkney,DET,TE,9,0,0,0.0,170.0,37.8,ACTIVE,,,,,,,,,,,,,,,,,
2579604,Phillip Dorsett II,HOU,WR,10,0,0,0.0,170.0,28.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
4031033,Cade Johnson,SEA,WR,9,0,0,0.0,169.9,27.9,ACTIVE,,,,,,,,,,,,,,,,,
3115359,Daniel Helm,ATL,TE,6,0,0,0.0,169.9,37.2,ACTIVE,,,,,,,,,,,,,,,,,
3120590,Easton Stick,LAC,QB,7,0,0,0.0,170.0,18.6,ACTIVE,,,,,,,,,,,,,,,,,
8416,Alex Smith,WSH,QB,9,0,0,0.0,169.6,17.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
9592,Vernon Davis,WSH,TE,9,0,0,0.0,169.9,36.6,ACTIVE,,,,,,,,,,,,,,,,,
14135,Anthony Sherman,KC,RB,12,0,0,0.0,169.8,22.9,ACTIVE,,,,,,,,,,,,,,,,,
3120659,Daurice Fountain,KC,WR,12,0,0,0.0,169.8,27.6,ACTIVE,,,,,,,,,,,,,,,,,
3892775,Jarrett Stidham,NE,QB,14,0,0,0.0,169.8,16.7,ACTIVE,,,,,,,,,,,,,,,,,
9761,Delanie Walker,TEN,TE,13,0,0,0.0,170.0,36.1,ACTIVE,,,,,,,,,,,,,,,,,
4040732,Raymond Calais,LAR,RB,11,0,0,0.0,169.7,22.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
4361606,Darwin Thompson,SEA,RB,9,0,0,0.0,169.9,22.0,ACTIVE,,,,,,,,,,,,,,,,,
3128317,Juwann Winfree,GB,WR,13,0,0,0.0,169.9,27.3,ACTIVE,,,,,,,,,,,,,,,,,
4037311,Jalen Camp,HOU,WR,10,0,0,0.0,169.9,26.9,ACTIVE,,,,,,,,,,,,,,,,,
3122899,Richie James,SF,WR,6,0,0,0.0,170.0,26.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
4258190,Ben Mason,BAL,RB,8,0,0,0.0,169.8,21.5,ACTIVE,,,,,,,,,,,,,,,,,
4241983,Cody White,PIT,WR,7,0,0,0.0,169.5,48.5,ACTIVE,,,,,,,,,,,,,,,,,
3057987,DaeSean Hamilton,DEN,WR,11,0,0,0.0,170.0,26.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
3115443,Cody Hollister,TEN,WR,13,0,0,0.0,170.0,25.9,ACTIVE,,,,,,,,,,,,,,,,,
3124069,Isaiah Ford,MIA,WR,14,0,0,0.0,170.0,44.4,ACTIVE,,,,,,,,,,,,,,,,,
3059918,Rodney Adams,NYJ,WR,6,0,0,0.0,169.9,25.6,ACTIVE,,,,,,,,,,,,,,,,,
4047648,Tre Nixon,NE,WR,14,0,0,0.0,169.9,25.2,ACTIVE,,,,,,,,,,,,,,,,,
4746079,Zach Davidson,MIN,TE,7,0,0,0.0,170.0,34.9,ACTIVE,,,,,,,,,,,,,,,,,
3917067,Bisi Johnson,MIN,WR,7,0,0,0.0,170.0,24.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
3115255,Brandon Powell,LAR,WR,11,0,0,0.0,170.0,24.2,ACTIVE,,,,,,,,,,,,,,,,,
4240455,Deon Jackson,IND,RB,14,0,0,0.0,169.9,21.1,ACTIVE,,,,,,,,,,,,,,,,,
3871102,David Sills V,NYG,WR,10,0,0,0.0,169.6,23.9,ACTIVE,,,,,,,,,,,,,,,,,
3127211,Patrick Laird,MIA,RB,14,0,0,0.0,169.9,20.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
3932420,Josh Adams,NO,RB,6,0,0,0.0,169.9,19.7,ACTIVE,,,,,,,,,,,,,,,,,
4242540,Isaiah Hodgins,BUF,WR,7,0,0,0.0,170.0,23.6,ACTIVE,,,,,,,,,,,,,,,,,
4038994,Sam Sloman,PIT,K,7,0,0,0.0,169.9,1.0,ACTIVE,,,,,,,,,,,,,,,,,
3039725,Ryan Switzer,CLE,WR,13,0,0,0.0,169.9,23.2,QUESTIONABLE,,,,,,,,,,,,,,,,,
3917569,Ja'Marcus Bradley,CLE,WR,13,0,0,0.0,170.0,22.9,ACTIVE,,,,,,,,,,,,,,,,,
4040629,Antonio Williams,NYG,RB,10,0,0,0.0,170.0,19.2,ACTIVE,,,,,,,,,,,,,,,,,
3040569,Trent Taylor,CIN,WR,10,0,0,0.0,169.9,22.6,ACTIVE,,,,,,,,,,,,,,,,,
3048924,David Williams,DEN,RB,11,0,0,0.0,170.0,18.7,ACTIVE,,,,,,,,,,,,,,,,,
4068152,Kawaan Baker,NO,WR,6,0,0,0.0,169.9,22.2,ACTIVE,,,,,,,,,,,,,,,,,
14471,Nick Bellore,SEA,RB,9,0,0,0.0,169.8,17.8,ACTIVE,,,,,,,,,,,,,,,,,
3125107,Andrew Beck,DEN,RB,11,0,0,0.0,169.7,17.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
17177,Allen Hurns,MIA,WR,14,0,0,0.0,169.9,21.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
3917962,Jace Sternberger,PIT,TE,7,0,0,0.0,169.9,33.8,ACTIVE,,,,,,,,,,,,,,,,,
16810,AJ McCarron,ATL,QB,6,0,0,0.0,170.0,15.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
3929637,Dan Chisena,MIN,WR,7,0,0,0.0,169.6,21.5,ACTIVE,,,,,,,,,,,,,,,,,
3118892,Justin Watson,TB,WR,9,0,0,0.0,169.9,21.2,ACTIVE,,,,,,,,,,,,,,,,,
4035019,Javon Wims,LV,WR,8,0,0,0.0,170.0,20.9,ACTIVE,,,,,,,,,,,,,,,,,
3127051,Devlin Hodges,LAR,QB,11,0,0,0.0,169.9,14.9,ACTIVE,,,,,,,,,,,,,,,,,
3915174,Terry Godwin,JAX,WR,7,0,0,0.0,169.8,20.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
15860,Jordan Reed,SF,TE,6,0,0,0.0,170.0,33.2,ACTIVE,,,,,,,,,,,,,,,,,
3932449,Dexter Williams,CLE,RB,13,0,0,0.0,170.0,16.9,ACTIVE,,,,,,,,,,,,,,,,,
16786,Richard Rodgers,PHI,TE,14,0,0,0.0,169.9,32.7,ACTIVE,,,,,,,,,,,,,,,,,
13940,James Develin,NE,RB,14,0,0,0.0,170.0,16.4,ACTIVE,,,,,,,,,,,,,,,,,
15062,Travis Benjamin,SF,WR,6,0,0,0.0,170.0,20.2,ACTIVE,,,,,,,,,,,,,,,,,
15853,Vance McDonald,PIT,TE,7,0,0,0.0,169.8,31.5,ACTIVE,,,,,,,,,,,,,,,,,
4054085,Dezmon Patmon,IND,WR,14,0,0,0.0,169.8,19.9,ACTIVE,,,,,,,,,,,,,,,,,
4038539,Sewo Olonilua,DAL,RB,7,0,0,0.0,169.9,15.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
3933064,John Ursua,SEA,WR,9,0,0,0.0,169.9,19.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
3124537,KeeSean Johnson,SF,WR,6,0,0,0.0,170.0,18.8,ACTIVE,,,,,,,,,,,,,,,,,
4039436,Malcolm Perry,NE,WR,14,0,0,0.0,170.0,18.5,ACTIVE,,,,,,,,,,,,,,,,,
3122143,Cullen Gillaspia,NYG,RB,10,0,0,0.0,169.8,15.5,ACTIVE,,,,,,,,,,,,,,,,,
3914395,James Morgan,IND,QB,14,0,0,0.0,170.0,14.0,ACTIVE,,,,,,,,,,,,,,,,,
4069806,Jason Moore,LAC,WR,7,0,0,0.0,170.0,17.8,ACTIVE,,,,,,,,,,,,,,,,,
5615,Matt Schaub,ATL,QB,6,0,0,0.0,169.6,13.0,ACTIVE,,,,,,,,,,,,,,,,,
4036149,Nate Stanley,MIN,QB,7,0,0,0.0,169.9,12.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
3116642,Reggie Bonnafon,WSH,RB,9,0,0,0.0,169.8,14.5,ACTIVE,,,,,,,,,,,,,,,,,
3917812,Nathan Cottrell,JAX,RB,7,0,0,0.0,169.8,14.1,ACTIVE,,,,,,,,,,,,,,,,,
3042435,Kevin White,NO,WR,6,0,0,0.0,170.0,17.5,ACTIVE,,,,,,,,,,,,,,,,,
3923392,Mitchell Wilcox,CIN,TE,10,0,0,0.0,169.8,29.3,ACTIVE,,,,,,,,,,,,,,,,,
4329472,Nick Keizer,KC,TE,12,0,0,0.0,170.0,28.7,OUT,,,,,,,,,,,,,,,,,
2972331,Mason Schreck,CIN,TE,10,0,0,0.0,169.9,28.2,ACTIVE,,,,,,,,,,,,,,,,,
3722362,Brett Rypien,DEN,QB,11,0,0,0.0,169.9,11.2,ACTIVE,,,,,,,,,,,,,,,,,
3930900,Ben Ellefson,MIN,TE,7,0,0,0.0,170.0,27.6,ACTIVE,,,,,,,,,,,,,,,,,
3884368,James Williams,DET,RB,9,0,0,0.0,169.8,13.6,ACTIVE,,,,,,,,,,,,,,,,,
3040535,Kurt Benkert,GB,QB,13,0,0,0.0,170.0,10.3,ACTIVE,,,,,,,,,,,,,,,,,
2980460,Gehrig Dieter,KC,WR,12,0,0,0.0,170.0,17.2,ACTIVE,,,,,,,,,,,,,,,,,
3045380,Bobo Wilson,TB,WR,9,0,0,0.0,170.0,16.8,ACTIVE,,,,,,,,,,,,,,,,,
16143,Josh Hill,DET,TE,9,0,0,0.0,170.0,27.0,ACTIVE,,,,,,,,,,,,,,,,,
4035006,Elijah Holyfield,CIN,RB,10,0,0,0.0,169.8,13.1,ACTIVE,,,,,,,,,,,,,,,,,
5557,Ben Watson,NE,TE,14,0,0,0.0,170.0,26.5,ACTIVE,,,,,,,,,,,,,,,,,
16040,C.J. Anderson,DET,RB,9,0,0,0.0,170.0,12.7,ACTIVE,,,,,,,,,,,,,,,,,
3915296,Michael Walker,PHI,WR,14,0,0,0.0,169.8,16.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
3138744,Chris Myarick,CIN,TE,10,0,0,0.0,170.0,25.9,ACTIVE,,,,,,,,,,,,,,,,,
3921970,Sutton Smith,LV,RB,8,0,0,0.0,169.9,12.2,ACTIVE,,,,,,,,,,,,,,,,,
4037591,Joe Reed,LAC,WR,7,0,0,0.0,170.0,16.2,ACTIVE,,,,,,,,,,,,,,,,,
4069817,JaQuan Hardy,DAL,RB,7,0,0,0.0,170.0,11.7,ACTIVE,,,,,,,,,,,,,,,,,
3052662,Keith Ford,GB,RB,13,0,0,0.0,170.0,11.3,ACTIVE,,,,,,,,,,,,,,,,,
4042112,Adrian Killins,DEN,RB,11,0,0,0.0,169.9,10.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
15921,Kenjon Barner,TB,RB,9,0,0,0.0,169.9,10.3,ACTIVE,,,,,,,,,,,,,,,,,
3919510,Alex Bachman,NYG,WR,10,0,0,0.0,170.0,15.8,ACTIVE,,,,,,,,,,,,,,,,,
4420894,Christian Wade,BUF,RB,7,0,0,0.0,169.9,9.9,OUT,,,,,,,,,,,,,,,,,
16121,Luke Willson,SEA,TE,9,0,0,0.0,170.0,24.8,ACTIVE,,,,,,,,,,,,,,,,,
3933327,Kahale Warring,JAX,TE,7,0,0,0.0,170.0,24.2,ACTIVE,,,,,,,,,,,,,,,,,
3052600,Davis Webb,NYG,QB,10,0,0,0.0,170.0,7.5,ACTIVE,,,,,,,,,,,,,,,,,
2521161,Zach Zenner,MIA,RB,14,0,0,0.0,170.0,9.4,ACTIVE,,,,,,,,,,,,,,,,,
3917960,Steven Sims,PIT,WR,7,0,0,0.0,170.0,15.5,ACTIVE,,,,,,,,,,,,,,,,,
17437,Taylor Gabriel,CHI,WR,10,0,0,0.0,169.9,15.1,ACTIVE,,,,,,,,,,,,,,,,,
4040640,Darius Bradwell,CAR,RB,13,0,0,0.0,169.8,8.9,ACTIVE,,,,,,,,,,,,,,,,,
2970090,Trey Edmunds,PIT,RB,7,0,0,0.0,170.0,8.5,ACTIVE,,,,,,,,,,,,,,,,,
3914240,Tyler Davis,GB,TE,13,0,0,0.0,170.0,23.6,ACTIVE,,,,,,,,,,,,,,,,,
4038460,Dillon Stoner,LV,WR,8,0,0,0.0,169.5,14.8,ACTIVE,,,,,,,,,,,,,,,,,
14099,Luke Stocker,MIN,TE,7,0,0,0.0,169.9,23.1,ACTIVE,,,,,,,,,,,,,,,,,
3893625,Nick Ralston,DAL,RB,7,0,0,0.0,169.6,8.0,ACTIVE,,,,,,,,,,,,,,,,,
15994,Theo Riddick,LV,RB,8,0,0,0.0,169.9,7.5,OUT,,,,,,,,,,,,,,,,,
2970262,J.P. Holtz,CHI,RB,10,0,0,0.0,169.9,7.1,ACTIVE,,,,,,,,,,,,,,,,,
4037235,Greg Dortch,ARI,WR,12,0,0,0.0,170.0,14.5,ACTIVE,,,,,,,,,,,,,,,,,
3917846,Mark Walton,MIA,RB,14,0,0,0.0,170.0,6.6,ACTIVE,,,,,,,,,,,,,,,,,
3042876,Ryan Finley,HOU,QB,10,0,0,0.0,169.8,6.6,ACTIVE,,,,,,,,,,,,,,,,,
16140,Ryan Griffin,TB,QB,9,0,0,0.0,169.8,5.6,ACTIVE,,,,,,,,,,,,,,,,,
4240861,Dalton Keene,NE,TE,14,0,0,0.0,169.9,22.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
3121583,Roc Thomas,JAX,RB,7,0,0,0.0,169.9,6.1,ACTIVE,,,,,,,,,,,,,,,,,
3042494,Elijah McGuire,KC,RB,12,0,0,0.0,170.0,5.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
3728254,Deon Cain,PHI,WR,14,0,0,0.0,170.0,14.1,ACTIVE,,,,,,,,,,,,,,,,,
2978244,Ricky Ortiz,NO,RB,6,0,0,0.0,170.0,5.2,ACTIVE,,,,,,,,,,,,,,,,,
3052450,Danny Etling,GB,QB,13,0,0,0.0,170.0,4.7,ACTIVE,,,,,,,,,,,,,,,,,
3049290,Kevin Rader,PIT,TE,7,0,0,0.0,170.0,21.4,ACTIVE,,,,,,,,,,,,,,,,,
3926936,Reid Sinnett,PHI,QB,14,0,0,0.0,168.8,3.8,ACTIVE,,,,,,,,,,,,,,,,,
16366,Zach Line,NO,RB,6,0,0,0.0,170.0,4.7,ACTIVE,,,,,,,,,,,,,,,,,
4243318,Hunter Bryant,DET,TE,9,0,0,0.0,169.9,20.2,QUESTIONABLE,,,,,,,,,,,,,,,,,
3045264,Troy Fumagalli,NE,TE,14,0,0,0.0,170.0,19.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
4034964,Tyrie Cleveland,DEN,WR,11,0,0,0.0,170.0,13.8,ACTIVE,,,,,,,,,,,,,,,,,
4046715,Trishton Jackson,MIN,WR,7,0,0,0.0,169.9,13.5,ACTIVE,,,,,,,,,,,,,,,,,
3046705,Tyrone Swoopes,WSH,TE,9,0,0,0.0,170.0,19.1,OUT,,,,,,,,,,,,,,,,,
4036163,Kelvin Harmon,WSH,WR,9,0,0,0.0,169.9,13.1,ACTIVE,,,,,,,,,,,,,,,,,
3910287,J.J. Koski,LAR,WR,11,0,0,0.0,169.4,12.8,ACTIVE,,,,,,,,,,,,,,,,,
3052061,Luke Falk,NYJ,QB,6,0,0,0.0,170.0,2.9,ACTIVE,,,,,,,,,,,,,,,,,
3886636,Alex Barnes,TEN,RB,13,0,0,0.0,169.7,4.3,ACTIVE,,,,,,,,,,,,,,,,,
2980444,Bronson Kaufusi,GB,TE,13,0,0,0.0,170.0,18.5,ACTIVE,,,,,,,,,,,,,,,,,
